time,fmeasSEC,fmeasBTC,vpcc
-7.448999878834002,50.00027991349711,50.00027991351212,10.997817842719005
-7.447999878786504,50.000279913494225,50.00027991350923,10.997817842774884
-7.446999878739007,50.00027991349134,50.00027991350635,10.99781784283072
-7.445999878691509,50.00027991348846,50.000279913503455,10.997817842886548
-7.444999878644012,50.000279913485585,50.00027991350056,10.997817842942347
-7.4439998785965145,50.00027991348271,50.00027991349769,10.997817842998131
-7.442999878549017,50.00027991347982,50.0002799134948,10.997817843053877
-7.44199987850152,50.000279913476945,50.000279913491916,10.997817843109615
-7.440999878454022,50.000279913474074,50.00027991348904,10.997817843165302
-7.439999878406525,50.0002799134712,50.00027991348616,10.997817843221
-7.438999878359027,50.000279913468326,50.000279913483276,10.997817843276684
-7.43799987831153,50.000279913465455,50.0002799134804,10.9978178433323
-7.436999878264032,50.000279913462585,50.00027991347752,10.997817843387942
-7.435999878216535,50.00027991345971,50.00027991347465,10.997817843443555
-7.434999878169037,50.00027991345684,50.00027991347177,10.997817843499137
-7.43399987812154,50.00027991345397,50.0002799134689,10.997817843554687
-7.4329998780740425,50.00027991345111,50.000279913466024,10.997817843610227
-7.431999878026545,50.000279913448246,50.00027991346316,10.99781784366573
-7.430999877979048,50.00027991344538,50.00027991346029,10.997817843721236
-7.42999987793155,50.00027991344251,50.00027991345742,10.99781784377671
-7.428999877884053,50.000279913439655,50.000279913454555,10.997817843832156
-7.427999877836555,50.000279913436785,50.00027991345168,10.997817843887567
-7.426999877789058,50.00027991343393,50.00027991344882,10.997817843942995
-7.42599987774156,50.000279913431065,50.00027991344595,10.997817843998384
-7.424999877694063,50.000279913428216,50.000279913443094,10.997817844053722
-7.423999877646565,50.00027991342536,50.000279913440224,10.997817844109063
-7.422999877599068,50.0002799134225,50.00027991343737,10.997817844164386
-7.4219998775515705,50.00027991341964,50.000279913434504,10.997817844219679
-7.420999877504073,50.00027991341679,50.00027991343165,10.997817844274955
-7.419999877456576,50.00027991341394,50.00027991342879,10.997817844330202
-7.418999877409078,50.000279913411084,50.00027991342593,10.997817844385432
-7.417999877361581,50.000279913408235,50.00027991342307,10.997817844440654
-7.416999877314083,50.00027991340539,50.00027991342022,10.997817844495842
-7.415999877266586,50.000279913402544,50.00027991341737,10.99781784455101
-7.414999877219088,50.000279913399694,50.00027991341451,10.997817844606143
-7.413999877171591,50.00027991339685,50.00027991341166,10.997817844661268
-7.4129998771240935,50.000279913394,50.00027991340881,10.997817844716378
-7.411999877076596,50.00027991339116,50.00027991340596,10.997817844771463
-7.410999877029099,50.00027991338831,50.00027991340311,10.997817844826514
-7.409999876981601,50.00027991338547,50.00027991340026,10.997817844881547
-7.408999876934104,50.00027991338263,50.00027991339742,10.997817844936552
-7.407999876886606,50.0002799133798,50.00027991339458,10.997817844991545
-7.406999876839109,50.00027991337696,50.00027991339173,10.997817845046523
-7.405999876791611,50.000279913374115,50.000279913388894,10.997817845101466
-7.404999876744114,50.00027991337129,50.00027991338605,10.997817845156398
-7.403999876696616,50.000279913368445,50.0002799133832,10.997817845211307
-7.402999876649119,50.00027991336562,50.00027991338037,10.997817845266187
-7.4019998766016215,50.00027991336278,50.000279913377526,10.997817845321036
-7.400999876554124,50.00027991335995,50.00027991337469,10.997817845375895
-7.399999876506627,50.00027991335712,50.000279913371855,10.997817845430694
-7.398999876459129,50.000279913354284,50.00027991336901,10.997817845485509
-7.397999876411632,50.000279913351456,50.000279913366185,10.99781784554029
-7.396999876364134,50.000279913348635,50.00027991336335,10.997817845595035
-7.395999876316637,50.00027991334581,50.00027991336052,10.997817845649774
-7.394999876269139,50.00027991334298,50.00027991335769,10.997817845704468
-7.393999876221642,50.00027991334016,50.00027991335486,10.997817845759176
-7.3929998761741444,50.00027991333733,50.000279913352024,10.99781784581384
-7.391999876126647,50.00027991333451,50.0002799133492,10.997817845868491
-7.3909998760791495,50.00027991333169,50.00027991334637,10.997817845923114
-7.389999876031652,50.00027991332887,50.00027991334355,10.997817845977725
-7.388999875984155,50.000279913326054,50.00027991334073,10.997817846032302
-7.387999875936657,50.00027991332324,50.000279913337906,10.997817846086868
-7.38699987588916,50.00027991332041,50.00027991333508,10.997817846141409
-7.385999875841662,50.0002799133176,50.00027991333226,10.997817846195932
-7.384999875794165,50.000279913314785,50.00027991332944,10.997817846250427
-7.383999875746667,50.00027991331197,50.00027991332662,10.997817846304871
-7.38299987569917,50.000279913309164,50.00027991332381,10.997817846359347
-7.3819998756516725,50.00027991330635,50.00027991332099,10.997817846413778
-7.380999875604175,50.000279913303544,50.000279913318174,10.997817846468179
-7.379999875556678,50.00027991330074,50.00027991331536,10.997817846522572
-7.37899987550918,50.00027991329792,50.000279913312546,10.99781784657695
-7.377999875461683,50.00027991329512,50.00027991330973,10.99781784663129
-7.376999875414185,50.00027991329232,50.00027991330692,10.99781784668562
-7.375999875366688,50.00027991328951,50.00027991330411,10.99781784673992
-7.37499987531919,50.000279913286704,50.0002799133013,10.997817846794222
-7.373999875271693,50.000279913283904,50.00027991329849,10.99781784684846
-7.372999875224195,50.0002799132811,50.00027991329569,10.997817846902702
-7.371999875176698,50.0002799132783,50.000279913292886,10.997817846956934
-7.3709998751292005,50.0002799132755,50.00027991329007,10.997817847011108
-7.369999875081703,50.0002799132727,50.00027991328728,10.997817847065303
-7.368999875034206,50.00027991326991,50.00027991328447,10.997817847119459
-7.367999874986708,50.00027991326711,50.000279913281666,10.997817847173584
-7.366999874939211,50.000279913264315,50.000279913278874,10.99781784722769
-7.365999874891713,50.00027991326152,50.00027991327607,10.997817847281793
-7.364999874844216,50.00027991325873,50.000279913273275,10.997817847335849
-7.363999874796718,50.00027991325594,50.000279913270475,10.997817847389912
-7.362999874749221,50.000279913253145,50.00027991326767,10.997817847443933
-7.3619998747017235,50.00027991325035,50.00027991326488,10.997817847497936
-7.360999874654226,50.00027991324757,50.00027991326209,10.997817847551932
-7.3599998746067286,50.00027991324478,50.00027991325929,10.997817847605898
-7.358999874559231,50.000279913242,50.0002799132565,10.997817847659828
-7.357999874511734,50.00027991323921,50.00027991325371,10.99781784771375
-7.356999874464236,50.000279913236426,50.000279913250914,10.997817847767653
-7.355999874416739,50.00027991323365,50.00027991324814,10.997817847821523
-7.354999874369241,50.00027991323086,50.00027991324534,10.997817847875389
-7.353999874321744,50.000279913228084,50.00027991324256,10.997817847929225
-7.352999874274246,50.0002799132253,50.00027991323978,10.997817847983029
-7.351999874226749,50.00027991322252,50.000279913236994,10.997817848036835
-7.3509998741792515,50.00027991321974,50.00027991323421,10.997817848090595
-7.349999874131754,50.000279913216964,50.000279913231424,10.997817848144361
-7.348999874084257,50.000279913214186,50.000279913228646,10.997817848198096
-7.347999874036759,50.000279913211415,50.00027991322587,10.9978178482518
-7.346999873989262,50.000279913208644,50.00027991322309,10.997817848305479
-7.345999873941764,50.00027991320587,50.00027991322031,10.997817848359158
-7.344999873894267,50.0002799132031,50.00027991321753,10.997817848412796
-7.343999873846769,50.00027991320032,50.000279913214754,10.997817848466427
-7.342999873799272,50.00027991319756,50.00027991321199,10.99781784852002
-7.341999873751774,50.00027991319479,50.00027991320921,10.9978178485736
-7.340999873704277,50.000279913192024,50.000279913206434,10.997817848627172
-7.3399998736567795,50.00027991318926,50.00027991320366,10.997817848680702
-7.338999873609282,50.000279913186496,50.000279913200885,10.997817848734226
-7.337999873561785,50.000279913183725,50.00027991319812,10.99781784878773
-7.336999873514287,50.00027991318097,50.00027991319536,10.997817848841196
-7.33599987346679,50.000279913178204,50.00027991319259,10.99781784889466
-7.334999873419292,50.00027991317545,50.00027991318982,10.997817848948099
-7.333999873371795,50.00027991317269,50.000279913187065,10.997817849001489
-7.332999873324297,50.000279913169926,50.00027991318429,10.99781784905489
-7.3319998732768,50.00027991316717,50.00027991318154,10.997817849108271
-7.3309998732293025,50.00027991316441,50.000279913178765,10.997817849161615
-7.329999873181805,50.00027991316166,50.00027991317601,10.997817849214954
-7.328999873134308,50.00027991315891,50.00027991317325,10.997817849268273
-7.32799987308681,50.00027991315615,50.00027991317049,10.99781784932155
-7.326999873039313,50.0002799131534,50.00027991316773,10.997817849374815
-7.325999872991815,50.00027991315065,50.00027991316498,10.997817849428065
-7.324999872944318,50.0002799131479,50.000279913162224,10.997817849481285
-7.32399987289682,50.00027991314515,50.00027991315947,10.997817849534496
-7.322999872849323,50.00027991314241,50.00027991315672,10.997817849587667
-7.321999872801825,50.00027991313965,50.00027991315396,10.997817849640839
-7.320999872754328,50.00027991313691,50.00027991315121,10.997817849693977
-7.3199998727068305,50.000279913134165,50.00027991314846,10.997817849747092
-7.318999872659333,50.000279913131415,50.00027991314571,10.997817849800203
-7.317999872611836,50.00027991312867,50.00027991314296,10.997817849853282
-7.316999872564338,50.00027991312594,50.00027991314022,10.997817849906344
-7.315999872516841,50.000279913123194,50.00027991313747,10.997817849959377
-7.314999872469343,50.00027991312046,50.000279913134726,10.997817850012387
-7.313999872421846,50.000279913117716,50.000279913131976,10.997817850065397
-7.312999872374348,50.00027991311498,50.00027991312923,10.997817850118368
-7.311999872326851,50.000279913112244,50.0002799131265,10.99781785017133
-7.310999872279353,50.0002799131095,50.000279913123755,10.997817850224248
-7.309999872231856,50.00027991310677,50.00027991312102,10.99781785027715
-7.3089998721843585,50.00027991310404,50.00027991311828,10.997817850330053
-7.307999872136861,50.00027991310131,50.00027991311554,10.99781785038292
-7.306999872089364,50.000279913098574,50.000279913112806,10.997817850435768
-7.305999872041866,50.00027991309585,50.00027991311006,10.997817850488607
-7.304999871994369,50.00027991309311,50.000279913107335,10.997817850541411
-7.303999871946871,50.000279913090395,50.0002799131046,10.997817850594192
-7.302999871899374,50.00027991308767,50.00027991310187,10.997817850646962
-7.301999871851876,50.000279913084945,50.000279913099135,10.997817850699699
-7.300999871804379,50.00027991308221,50.000279913096406,10.997817850752442
-7.2999998717568815,50.00027991307949,50.00027991309368,10.997817850805145
-7.298999871709384,50.000279913076774,50.00027991309096,10.997817850857821
-7.297999871661887,50.00027991307405,50.00027991308823,10.997817850910476
-7.296999871614389,50.000279913071324,50.0002799130855,10.997817850963123
-7.295999871566892,50.0002799130686,50.00027991308277,10.997817851015737
-7.294999871519394,50.00027991306589,50.00027991308005,10.997817851068351
-7.293999871471897,50.000279913063174,50.00027991307732,10.997817851120935
-7.292999871424399,50.00027991306045,50.000279913074614,10.997817851173497
-7.291999871376902,50.00027991305774,50.000279913071886,10.997817851226047
-7.290999871329404,50.000279913055024,50.000279913069164,10.997817851278544
-7.289999871281907,50.00027991305231,50.00027991306644,10.997817851331043
-7.2889998712344095,50.000279913049596,50.00027991306373,10.997817851383532
-7.287999871186912,50.00027991304689,50.000279913061014,10.997817851435972
-7.286999871139415,50.000279913044174,50.0002799130583,10.997817851488414
-7.285999871091917,50.00027991304146,50.00027991305558,10.997817851540832
-7.28499987104442,50.00027991303876,50.00027991305287,10.997817851593219
-7.283999870996922,50.00027991303605,50.00027991305016,10.997817851645603
-7.282999870949425,50.000279913033346,50.00027991304744,10.997817851697947
-7.281999870901927,50.000279913030646,50.000279913044736,10.997817851750288
-7.28099987085443,50.00027991302794,50.00027991304202,10.997817851802585
-7.2799998708069324,50.00027991302523,50.00027991303932,10.997817851854908
-7.278999870759435,50.000279913022524,50.00027991303661,10.997817851907165
-7.2779998707119375,50.00027991301983,50.0002799130339,10.997817851959415
-7.27699987066444,50.00027991301714,50.00027991303119,10.997817852011638
-7.275999870616943,50.00027991301443,50.00027991302849,10.997817852063857
-7.274999870569445,50.00027991301173,50.000279913025786,10.997817852116047
-7.273999870521948,50.00027991300904,50.000279913023085,10.99781785216821
-7.27299987047445,50.000279913006345,50.000279913020385,10.997817852220361
-7.271999870426953,50.000279913003645,50.000279913017685,10.99781785227246
-7.270999870379455,50.00027991300096,50.00027991301499,10.997817852324578
-7.269999870331958,50.00027991299825,50.000279913012285,10.997817852376672
-7.2689998702844605,50.000279912995566,50.00027991300959,10.99781785242875
-7.267999870236963,50.00027991299287,50.00027991300689,10.997817852480797
-7.266999870189466,50.000279912990194,50.000279913004206,10.997817852532814
-7.265999870141968,50.00027991298751,50.00027991300151,10.997817852584811
-7.264999870094471,50.00027991298481,50.00027991299881,10.9978178526368
