time,fmeasSEC,fmeasBTC,vpcc
17.45616749579009,49.901726489071216,49.90172648923286,10.992880198523679
17.457167495837588,49.90172648902007,49.901726489181506,10.99288019884143
17.458167495885085,49.901726488968976,49.90172648913019,10.992880199158925
17.459167495932583,49.901726488917944,49.90172648907895,10.99288019947619
17.46016749598008,49.90172648886696,49.90172648902775,10.992880199793206
17.461167496027578,49.90172648881603,49.901726488976614,10.992880200109992
17.462167496075075,49.90172648876515,49.90172648892552,10.992880200426525
17.463167496122573,49.901726488714324,49.90172648887448,10.992880200742842
17.46416749617007,49.901726488663556,49.90172648882349,10.992880201058897
17.465167496217568,49.90172648861283,49.90172648877257,10.99288020137471
17.466167496265065,49.90172648856216,49.901726488721685,10.992880201690285
17.467167496312562,49.90172648851155,49.90172648867086,10.992880202005637
17.46816749636006,49.90172648846098,49.90172648862009,10.992880202320736
17.469167496407557,49.901726488410475,49.901726488569366,10.992880202635602
17.470167496455055,49.90172648836002,49.901726488518705,10.992880202950225
17.471167496502552,49.9017264883096,49.901726488468086,10.992880203264612
17.47216749655005,49.90172648825925,49.901726488417516,10.992880203578759
17.473167496597547,49.901726488208936,49.901726488367004,10.992880203892657
17.474167496645045,49.90172648815868,49.90172648831654,10.992880204206319
17.475167496692542,49.90172648810848,49.90172648826613,10.992880204519757
17.47616749674004,49.90172648805833,49.90172648821578,10.992880204832947
17.477167496787537,49.90172648800824,49.901726488165465,10.992880205145916
17.478167496835034,49.9017264879582,49.90172648811522,10.992880205458633
17.479167496882532,49.901726487908206,49.901726488065016,10.992880205771119
17.48016749693003,49.90172648785827,49.90172648801487,10.992880206083353
17.481167496977527,49.90172648780838,49.90172648796478,10.992880206395384
17.482167497025024,49.90172648775855,49.90172648791474,10.992880206707149
17.48316749707252,49.90172648770876,49.90172648786475,10.992880207018672
17.48416749712002,49.901726487659026,49.901726487814805,10.992880207329991
17.485167497167517,49.90172648760935,49.901726487764925,10.992880207641052
17.486167497215014,49.90172648755972,49.90172648771508,10.992880207951883
17.48716749726251,49.901726487510146,49.90172648766531,10.99288020826247
17.48816749731001,49.90172648746062,49.901726487615576,10.992880208572831
17.489167497357506,49.90172648741113,49.90172648756589,10.992880208882937
17.490167497405004,49.901726487361714,49.90172648751626,10.992880209192837
17.4911674974525,49.90172648731233,49.90172648746668,10.99288020950249
17.4921674975,49.90172648726302,49.90172648741716,10.992880209811904
17.493167497547496,49.90172648721375,49.90172648736768,10.992880210121097
17.494167497594994,49.901726487164524,49.90172648731826,10.99288021043003
17.49516749764249,49.901726487115354,49.90172648726889,10.992880210738752
17.49616749768999,49.90172648706623,49.90172648721957,10.992880211047241
17.497167497737486,49.90172648701717,49.9017264871703,10.992880211355493
17.498167497784983,49.90172648696815,49.90172648712108,10.992880211663518
17.49916749783248,49.90172648691918,49.90172648707191,10.992880211971276
17.50016749787998,49.901726486870274,49.9017264870228,10.992880212278836
17.501167497927476,49.90172648682141,49.901726486973736,10.99288021258616
17.502167497974973,49.9017264867726,49.901726486924716,10.992880212893251
17.50316749802247,49.90172648672385,49.901726486875766,10.992880213200094
17.504167498069968,49.90172648667513,49.90172648682685,10.992880213506714
17.505167498117466,49.90172648662647,49.90172648677799,10.992880213813104
17.506167498164963,49.90172648657787,49.90172648672918,10.992880214119259
17.50716749821246,49.90172648652931,49.90172648668042,10.992880214425195
17.508167498259958,49.90172648648081,49.90172648663172,10.992880214730892
17.509167498307455,49.90172648643236,49.901726486583065,10.992880215036353
17.510167498354953,49.90172648638395,49.901726486534464,10.992880215341582
17.51116749840245,49.901726486335605,49.90172648648591,10.992880215646592
17.512167498449948,49.901726486287295,49.901726486437404,10.992880215951342
17.513167498497445,49.90172648623904,49.90172648638896,10.9928802162559
17.514167498544943,49.90172648619084,49.90172648634056,10.992880216560195
17.51516749859244,49.901726486142685,49.901726486292205,10.992880216864295
17.516167498639938,49.90172648609459,49.90172648624391,10.992880217168143
17.517167498687435,49.901726486046535,49.901726486195656,10.992880217471775
17.518167498734933,49.901726485998545,49.90172648614745,10.992880217775156
17.51916749878243,49.90172648595058,49.90172648609931,10.992880218078321
17.520167498829927,49.90172648590268,49.9017264860512,10.992880218381272
17.521167498877425,49.90172648585483,49.90172648600315,10.992880218683968
17.522167498924922,49.90172648580704,49.90172648595515,10.992880218986453
17.52316749897242,49.901726485759276,49.9017264859072,10.9928802192887
17.524167499019917,49.901726485711585,49.9017264858593,10.99288021959071
17.525167499067415,49.90172648566393,49.90172648581146,10.992880219892525
17.526167499114912,49.90172648561634,49.90172648576367,10.992880220194076
17.52716749916241,49.90172648556879,49.90172648571592,10.99288022049542
17.528167499209907,49.90172648552128,49.90172648566821,10.992880220796525
17.529167499257404,49.90172648547383,49.901726485620564,10.992880221097412
17.530167499304902,49.90172648542643,49.90172648557297,10.99288022139807
17.5311674993524,49.90172648537908,49.90172648552542,10.992880221698506
17.532167499399897,49.90172648533177,49.901726485477916,10.99288022199871
17.533167499447394,49.90172648528452,49.901726485430466,10.992880222298686
17.53416749949489,49.901726485237326,49.90172648538308,10.992880222598433
17.53516749954239,49.901726485190174,49.90172648533573,10.992880222897972
17.536167499589887,49.90172648514307,49.90172648528843,10.992880223197265
17.537167499637384,49.90172648509602,49.90172648524119,10.99288022349635
17.53816749968488,49.90172648504901,49.90172648519398,10.992880223795195
17.53916749973238,49.90172648500206,49.90172648514684,10.992880224093827
17.540167499779876,49.90172648495516,49.901726485099736,10.992880224392229
17.541167499827374,49.90172648490831,49.901726485052684,10.992880224690408
17.54216749987487,49.9017264848615,49.90172648500569,10.992880224988347
17.54316749992237,49.90172648481475,49.90172648495874,10.992880225286079
17.544167499969866,49.90172648476804,49.90172648491185,10.992880225583573
17.545167500017364,49.90172648472138,49.90172648486499,10.992880225880864
17.54616750006486,49.90172648467477,49.90172648481819,10.99288022617792
17.54716750011236,49.90172648462821,49.90172648477144,10.99288022647476
17.548167500159856,49.901726484581694,49.90172648472473,10.992880226771362
17.549167500207353,49.90172648453523,49.90172648467807,10.99288022706776
17.55016750025485,49.90172648448882,49.901726484631475,10.992880227363916
17.55116750030235,49.90172648444246,49.90172648458491,10.99288022765985
17.552167500349846,49.90172648439614,49.90172648453841,10.992880227955565
17.553167500397343,49.90172648434988,49.90172648449195,10.99288022825106
17.55416750044484,49.901726484303666,49.90172648444555,10.99288022854634
17.555167500492338,49.90172648425749,49.901726484399184,10.992880228841372
17.556167500539836,49.901726484211366,49.90172648435287,10.992880229136217
17.557167500587333,49.901726484165295,49.90172648430661,10.992880229430826
17.55816750063483,49.90172648411927,49.901726484260394,10.992880229725218
17.559167500682328,49.90172648407329,49.90172648421423,10.992880230019367
17.560167500729825,49.901726484027364,49.901726484168115,10.992880230313324
17.561167500777323,49.901726483981484,49.90172648412205,10.992880230607042
17.56216750082482,49.90172648393566,49.90172648407603,10.992880230900548
17.563167500872318,49.90172648388989,49.90172648403006,10.99288023119384
17.564167500919815,49.90172648384414,49.901726483984135,10.99288023148689
17.565167500967313,49.90172648379847,49.90172648393827,10.992880231779736
17.56616750101481,49.90172648375284,49.90172648389244,10.992880232072347
17.567167501062308,49.90172648370725,49.90172648384666,10.992880232364753
17.568167501109805,49.901726483661704,49.901726483800935,10.992880232656951
17.569167501157303,49.901726483616216,49.90172648375526,10.992880232948924
17.5701675012048,49.90172648357077,49.90172648370963,10.992880233240667
17.571167501252297,49.90172648352538,49.90172648366405,10.992880233532167
17.572167501299795,49.901726483480026,49.90172648361852,10.992880233823488
17.573167501347292,49.90172648343473,49.90172648357303,10.992880234114592
17.57416750139479,49.90172648338948,49.9017264835276,10.992880234405442
17.575167501442287,49.901726483344284,49.901726483482214,10.99288023469611
17.576167501489785,49.90172648329912,49.901726483436875,10.99288023498655
17.577167501537282,49.901726483254016,49.90172648339158,10.99288023527676
17.57816750158478,49.90172648320896,49.90172648334633,10.992880235566759
17.579167501632277,49.90172648316395,49.90172648330113,10.992880235856546
17.580167501679774,49.901726483118985,49.901726483255985,10.992880236146119
17.581167501727272,49.901726483074064,49.901726483210886,10.992880236435456
17.58216750177477,49.9017264830292,49.90172648316584,10.992880236724588
17.583167501822267,49.90172648298437,49.901726483120825,10.992880237013507
17.584167501869764,49.9017264829396,49.901726483075876,10.992880237302208
17.58516750191726,49.90172648289487,49.901726483030956,10.992880237590695
17.58616750196476,49.9017264828502,49.9017264829861,10.992880237878968
17.587167502012257,49.90172648280557,49.901726482941285,10.992880238167018
17.588167502059754,49.901726482760985,49.90172648289652,10.992880238454855
17.58916750210725,49.90172648271645,49.90172648285181,10.992880238742464
17.59016750215475,49.90172648267197,49.901726482807135,10.992880239029898
17.591167502202246,49.90172648262752,49.90172648276251,10.992880239317067
17.592167502249744,49.90172648258312,49.90172648271794,10.992880239604057
17.59316750229724,49.90172648253878,49.90172648267341,10.992880239890813
17.59416750234474,49.901726482494475,49.90172648262893,10.992880240177355
17.595167502392236,49.90172648245022,49.90172648258449,10.992880240463686
17.596167502439734,49.90172648240602,49.90172648254011,10.99288024074982
17.59716750248723,49.901726482361866,49.901726482495775,10.992880241035724
17.59816750253473,49.90172648231775,49.90172648245148,10.992880241321402
17.599167502582226,49.90172648227368,49.901726482407234,10.992880241606876
17.600167502629724,49.90172648222966,49.90172648236303,10.992880241892154
17.60116750267722,49.90172648218569,49.901726482318885,10.99288024217719
17.60216750272472,49.90172648214176,49.901726482274775,10.992880242462045
17.603167502772216,49.901726482097885,49.901726482230714,10.992880242746677
17.604167502819713,49.90172648205406,49.9017264821867,10.992880243031093
17.60516750286721,49.901726482010275,49.90172648214274,10.992880243315291
17.606167502914708,49.901726481966534,49.90172648209882,10.992880243599279
17.607167502962206,49.90172648192284,49.901726482054954,10.992880243883057
17.608167503009703,49.9017264818792,49.901726482011135,10.992880244166614
17.6091675030572,49.90172648183562,49.901726481967366,10.99288024444998
17.610167503104698,49.90172648179206,49.90172648192363,10.99288024473312
17.611167503152195,49.901726481748554,49.901726481879955,10.99288024501605
17.612167503199693,49.901726481705104,49.90172648183632,10.992880245298776
17.61316750324719,49.90172648166169,49.90172648179273,10.992880245581297
17.614167503294688,49.901726481618326,49.9017264817492,10.992880245863597
17.615167503342185,49.901726481575,49.901726481705694,10.992880246145686
17.616167503389683,49.901726481531725,49.90172648166225,10.99288024642757
17.61716750343718,49.9017264814885,49.90172648161885,10.992880246709236
17.618167503484678,49.90172648144533,49.901726481575494,10.992880246990675
17.619167503532175,49.90172648140219,49.90172648153219,10.992880247271934
17.620167503579673,49.901726481359105,49.90172648148892,10.992880247552984
17.62116750362717,49.90172648131607,49.9017264814457,10.992880247833817
17.622167503674667,49.90172648127308,49.90172648140254,10.992880248114439
17.623167503722165,49.90172648123012,49.90172648135941,10.992880248394856
17.624167503769662,49.901726481187225,49.90172648131633,10.992880248675064
17.62516750381716,49.901726481144365,49.9017264812733,10.992880248955071
17.626167503864657,49.901726481101555,49.90172648123031,10.99288024923484
17.627167503912155,49.901726481058795,49.901726481187374,10.992880249514437
17.628167503959652,49.90172648101607,49.90172648114447,10.992880249793815
17.62916750400715,49.9017264809734,49.901726481101626,10.99288025007296
17.630167504054647,49.90172648093077,49.90172648105883,10.992880250351917
17.631167504102145,49.901726480888186,49.90172648101607,10.992880250630671
17.632167504149642,49.90172648084565,49.90172648097336,10.992880250909222
17.63316750419714,49.90172648080316,49.9017264809307,10.992880251187566
17.634167504244637,49.901726480760715,49.90172648088808,10.992880251465683
17.635167504292134,49.90172648071831,49.901726480845504,10.992880251743607
17.63616750433963,49.90172648067596,49.901726480802985,10.992880252021319
17.63716750438713,49.90172648063365,49.901726480760495,10.992880252298832
17.638167504434627,49.901726480591385,49.90172648071805,10.992880252576137
17.639167504482124,49.90172648054917,49.90172648067566,10.992880252853249
17.64016750452962,49.901726480506994,49.901726480633315,10.992880253130133
17.64116750457712,49.90172648046487,49.90172648059102,10.992880253406815
17.642167504624616,49.90172648042279,49.90172648054876,10.99288025368329
17.643167504672114,49.901726480380745,49.901726480506554,10.992880253959568
17.64416750471961,49.90172648033876,49.90172648046439,10.992880254235653
17.64516750476711,49.901726480296816,49.901726480422276,10.992880254511503
17.646167504814606,49.90172648025491,49.9017264803802,10.992880254787178
17.647167504862104,49.90172648021306,49.901726480338176,10.992880255062632
17.6481675049096,49.90172648017124,49.9017264802962,10.992880255337882
17.6491675049571,49.90172648012948,49.90172648025427,10.992880255612926
17.650167505004596,49.90172648008776,49.901726480212375,10.99288025588778
17.651167505052094,49.90172648004608,49.90172648017053,10.992880256162415
17.65216750509959,49.90172648000445,49.90172648012874,10.992880256436864
17.65316750514709,49.90172647996287,49.901726480086985,10.992880256711093
17.654167505194586,49.90172647992132,49.90172648004527,10.992880256985126
17.655167505242083,49.90172647987983,49.901726480003596,10.992880257258953
17.65616750528958,49.90172647983837,49.90172647996198,10.9928802575326
17.65716750533708,49.90172647979696,49.90172647992041,10.992880257806002
17.658167505384576,49.901726479755595,49.901726479878874,10.992880258079241
17.659167505432073,49.901726479714284,49.90172647983739,10.99288025835226
17.66016750547957,49.901726479673016,49.901726479795954,10.992880258625073
17.661167505527068,49.90172647963178,49.901726479754565,10.992880258897692
17.662167505574565,49.90172647959061,49.90172647971321,10.992880259170109
17.663167505622063,49.90172647954946,49.9017264796719,10.992880259442323
17.66416750566956,49.90172647950836,49.90172647963064,10.992880259714335
17.665167505717058,49.901726479467314,49.90172647958942,10.992880259986151
17.666167505764555,49.9017264794263,49.901726479548245,10.992880260257751
17.667167505812053,49.90172647938534,49.90172647950712,10.992880260529168
17.66816750585955,49.90172647934442,49.901726479466035,10.992880260800373
17.669167505907048,49.90172647930355,49.901726479424994,10.992880261071393
17.670167505954545,49.901726479262706,49.90172647938399,10.9928802613422
17.671167506002043,49.90172647922193,49.90172647934305,10.992880261612813
17.67216750604954,49.901726479181185,49.90172647930214,10.992880261883215
17.673167506097037,49.901726479140486,49.90172647926128,10.99288026215344
17.674167506144535,49.90172647909983,49.90172647922046,10.992880262423439
17.675167506192032,49.901726479059214,49.901726479179686,10.992880262693253
17.67616750623953,49.90172647901864,49.90172647913896,10.992880262962865
17.677167506287027,49.90172647897812,49.901726479098265,10.99288026323227
17.678167506334525,49.90172647893765,49.90172647905762,10.992880263501494
17.679167506382022,49.90172647889722,49.90172647901702,10.992880263770495
17.68016750642952,49.901726478856816,49.901726478976464,10.99288026403934
17.681167506477017,49.90172647881647,49.90172647893596,10.992880264307942
17.682167506524515,49.90172647877617,49.90172647889548,10.99288026457637
17.683167506572012,49.90172647873592,49.901726478855075,10.992880264844588
17.68416750661951,49.90172647869569,49.901726478814695,10.992880265112621
17.685167506667007,49.90172647865552,49.90172647877436,10.992880265380448
17.686167506714504,49.901726478615394,49.90172647873406,10.992880265648088
17.687167506762002,49.901726478575306,49.901726478693824,10.992880265915531
17.6881675068095,49.90172647853527,49.901726478653615,10.992880266182771
17.689167506856997,49.901726478495256,49.90172647861345,10.992880266449811
17.690167506904494,49.90172647845531,49.90172647857334,10.99288026671665
17.69116750695199,49.90172647841539,49.90172647853326,10.992880266983303
17.69216750699949,49.90172647837552,49.90172647849323,10.992880267249753
17.693167507046986,49.90172647833569,49.90172647845325,10.992880267516021
17.694167507094484,49.90172647829592,49.9017264784133,10.992880267782075
17.69516750714198,49.90172647825618,49.901726478373405,10.99288026804794
17.69616750718948,49.90172647821648,49.90172647833356,10.992880268313609
17.697167507236976,49.901726478176826,49.90172647829374,10.992880268579086
17.698167507284474,49.90172647813722,49.90172647825397,10.99288026884438
17.69916750733197,49.90172647809766,49.90172647821424,10.992880269109456
17.70016750737947,49.90172647805813,49.90172647817457,10.99288026937435
17.701167507426966,49.90172647801865,49.90172647813492,10.992880269639052
17.702167507474464,49.90172647797922,49.90172647809532,10.99288026990355
17.70316750752196,49.90172647793982,49.90172647805577,10.992880270167856
17.70416750756946,49.90172647790046,49.901726478016265,10.992880270431987
17.705167507616956,49.90172647786116,49.9017264779768,10.992880270695892
17.706167507664453,49.901726477821896,49.90172647793737,10.992880270959622
17.70716750771195,49.90172647778267,49.90172647789799,10.992880271223157
17.70816750775945,49.90172647774349,49.901726477858645,10.992880271486507
17.709167507806946,49.901726477704344,49.901726477819345,10.99288027174965
17.710167507854443,49.90172647766525,49.9017264777801,10.992880272012613
17.71116750790194,49.9017264776262,49.90172647774088,10.992880272275375
17.712167507949438,49.90172647758718,49.90172647770172,10.992880272537937
17.713167507996936,49.901726477548216,49.90172647766259,10.992880272800312
17.714167508044433,49.90172647750929,49.901726477623505,10.992880273062502
17.71516750809193,49.901726477470405,49.90172647758447,10.992880273324497
17.716167508139428,49.90172647743156,49.90172647754546,10.992880273586305
17.717167508186925,49.901726477392764,49.90172647750651,10.99288027384791
17.718167508234423,49.901726477354,49.901726477467584,10.992880274109334
17.71916750828192,49.90172647731528,49.90172647742872,10.992880274370574
17.720167508329418,49.901726477276604,49.90172647738989,10.992880274631604
17.721167508376915,49.901726477237986,49.901726477351104,10.992880274892444
17.722167508424413,49.90172647719939,49.901726477312366,10.992880275153107
17.72316750847191,49.90172647716084,49.90172647727366,10.992880275413562
17.724167508519407,49.90172647712234,49.901726477234995,10.99288027567384
17.725167508566905,49.901726477083876,49.901726477196384,10.992880275933928
17.726167508614402,49.901726477045464,49.90172647715781,10.992880276193823
17.7271675086619,49.90172647700709,49.90172647711929,10.992880276453512
17.728167508709397,49.901726476968754,49.90172647708079,10.992880276713034
17.729167508756895,49.90172647693046,49.901726477042345,10.992880276972363
17.730167508804392,49.90172647689221,49.90172647700394,10.992880277231494
17.73116750885189,49.901726476853995,49.90172647696557,10.992880277490457
17.732167508899387,49.901726476815824,49.90172647692725,10.992880277749203
17.733167508946885,49.9017264767777,49.901726476888975,10.992880278007775
17.734167508994382,49.90172647673962,49.90172647685073,10.992880278266153
17.73516750904188,49.901726476701576,49.90172647681254,10.99288027852436
17.736167509089377,49.90172647666357,49.901726476774385,10.992880278782362
17.737167509136874,49.901726476625605,49.90172647673627,10.99288027904017
17.738167509184372,49.90172647658769,49.9017264766982,10.9928802792978
17.73916750923187,49.90172647654981,49.90172647666017,10.992880279555251
17.740167509279367,49.90172647651197,49.90172647662218,10.992880279812509
17.741167509326864,49.90172647647418,49.90172647658424,10.99288028006957
17.74216750937436,49.90172647643643,49.90172647654633,10.992880280326455
17.74316750942186,49.90172647639871,49.901726476508465,10.992880280583153
17.744167509469357,49.90172647636104,49.90172647647064,10.992880280839648
17.745167509516854,49.901726476323404,49.901726476432856,10.992880281095966
17.74616750956435,49.90172647628582,49.90172647639512,10.992880281352104
17.74716750961185,49.90172647624827,49.90172647635742,10.992880281608045
17.748167509659346,49.90172647621077,49.901726476319766,10.99288028186379
17.749167509706844,49.90172647617331,49.90172647628215,10.992880282119375
17.75016750975434,49.90172647613588,49.901726476244576,10.99288028237477
17.75116750980184,49.901726476098496,49.901726476207045,10.992880282629969
17.752167509849336,49.90172647606115,49.90172647616955,10.992880282884986
17.753167509896834,49.90172647602385,49.901726476132104,10.992880283139819
17.75416750994433,49.901726475986585,49.901726476094694,10.99288028339447
17.75516750999183,49.90172647594937,49.90172647605733,10.992880283648944
17.756167510039326,49.901726475912184,49.901726476019995,10.992880283903204
17.757167510086823,49.901726475875044,49.90172647598271,10.992880284157309
17.75816751013432,49.90172647583795,49.90172647594546,10.992880284411203
17.75916751018182,49.90172647580089,49.90172647590826,10.992880284664954
17.760167510229316,49.90172647576388,49.901726475871094,10.99288028491847
17.761167510276813,49.901726475726896,49.90172647583397,10.992880285171836
17.76216751032431,49.90172647568997,49.90172647579689,10.992880285425002
17.763167510371808,49.901726475653064,49.901726475759844,10.992880285678005
17.764167510419306,49.901726475616215,49.90172647572285,10.992880285930813
17.765167510466803,49.901726475579395,49.901726475685884,10.992880286183427
17.7661675105143,49.90172647554263,49.901726475648964,10.992880286435879
17.767167510561798,49.901726475505896,49.9017264756121,10.992880286688122
17.768167510609295,49.901726475469204,49.90172647557526,10.992880286940196
17.769167510656793,49.901726475432554,49.90172647553847,10.992880287192076
17.77016751070429,49.90172647539594,49.90172647550171,10.99288028744381
17.771167510751788,49.90172647535937,49.901726475465,10.992880287695343
17.772167510799285,49.90172647532283,49.90172647542832,10.992880287946674
17.773167510846783,49.901726475286345,49.90172647539169,10.992880288197838
17.77416751089428,49.901726475249895,49.90172647535508,10.992880288448832
17.775167510941777,49.90172647521349,49.90172647531853,10.99288028869963
17.776167510989275,49.90172647517712,49.901726475282025,10.99288028895025
17.777167511036772,49.90172647514079,49.901726475245546,10.992880289200695
17.77816751108427,49.9017264751045,49.90172647520912,10.992880289450945
17.779167511131767,49.90172647506825,49.901726475172715,10.992880289701034
17.780167511179265,49.901726475032035,49.901726475136364,10.992880289950916
17.781167511226762,49.90172647499586,49.901726475100055,10.992880290200633
17.78216751127426,49.90172647495972,49.901726475063775,10.992880290450195
17.783167511321757,49.90172647492363,49.90172647502753,10.992880290699551
17.784167511369255,49.901726474887575,49.901726474991335,10.992880290948722
17.785167511416752,49.90172647485157,49.90172647495518,10.992880291197718
17.78616751146425,49.9017264748156,49.90172647491906,10.992880291446536
17.787167511511747,49.901726474779664,49.90172647488299,10.992880291695172
17.788167511559244,49.90172647474377,49.90172647484696,10.992880291943631
17.789167511606742,49.901726474707914,49.90172647481096,10.992880292191915
17.79016751165424,49.90172647467211,49.901726474775,10.992880292440015
17.791167511701737,49.901726474636334,49.90172647473909,10.992880292687941
17.792167511749234,49.90172647460059,49.90172647470321,10.992880292935697
17.79316751179673,49.9017264745649,49.90172647466738,10.992880293183262
17.79416751184423,49.90172647452925,49.90172647463158,10.992880293430643
17.795167511891727,49.90172647449363,49.901726474595826,10.99288029367785
17.796167511939224,49.90172647445806,49.9017264745601,10.99288029392488
17.79716751198672,49.90172647442252,49.901726474524416,10.99288029417174
17.79816751203422,49.90172647438701,49.90172647448878,10.992880294418415
17.799167512081716,49.90172647435155,49.90172647445317,10.992880294664936
17.800167512129214,49.90172647431613,49.901726474417615,10.992880294911252
17.80116751217671,49.90172647428076,49.90172647438209,10.992880295157393
17.80216751222421,49.90172647424541,49.90172647434662,10.992880295403367
17.803167512271706,49.90172647421011,49.90172647431117,10.992880295649151
17.804167512319204,49.90172647417484,49.90172647427576,10.992880295894771
17.8051675123667,49.90172647413962,49.901726474240405,10.992880296140207
17.8061675124142,49.90172647410444,49.90172647420508,10.992880296385477
17.807167512461696,49.901726474069285,49.9017264741698,10.992880296630567
17.808167512509193,49.901726474034184,49.90172647413455,10.992880296875482
17.80916751255669,49.901726473999105,49.90172647409934,10.992880297120205
17.81016751260419,49.901726473964075,49.90172647406417,10.992880297364785
17.811167512651686,49.901726473929074,49.90172647402903,10.992880297609164
17.812167512699183,49.901726473894115,49.90172647399393,10.992880297853372
17.81316751274668,49.901726473859206,49.90172647395889,10.992880298097406
17.814167512794178,49.90172647382433,49.901726473923866,10.992880298341273
17.815167512841676,49.9017264737895,49.9017264738889,10.992880298584963
17.816167512889173,49.90172647375469,49.901726473853955,10.992880298828469
17.81716751293667,49.90172647371994,49.90172647381907,10.992880299071807
17.818167512984168,49.901726473685216,49.90172647378421,10.992880299314987
17.819167513031665,49.90172647365053,49.901726473749385,10.99288029955797
17.820167513079163,49.90172647361589,49.9017264737146,10.99288029980079
17.82116751312666,49.90172647358128,49.90172647367986,10.992880300043431
17.822167513174158,49.90172647354671,49.901726473645155,10.992880300285904
17.823167513221655,49.90172647351218,49.90172647361049,10.992880300528203
17.824167513269153,49.90172647347768,49.90172647357586,10.992880300770324
17.82516751331665,49.90172647344322,49.90172647354127,10.992880301012264
17.826167513364148,49.90172647340881,49.90172647350672,10.992880301254043
17.827167513411645,49.901726473374424,49.90172647347221,10.992880301495664
17.828167513459142,49.901726473340084,49.90172647343774,10.992880301737092
17.82916751350664,49.901726473305786,49.90172647340329,10.992880301978355
17.830167513554137,49.901726473271516,49.901726473368896,10.992880302219442
17.831167513601635,49.9017264732373,49.90172647333454,10.992880302460362
17.832167513649132,49.90172647320311,49.90172647330022,10.992880302701098
17.83316751369663,49.90172647316896,49.90172647326594,10.99288030294168
17.834167513744127,49.901726473134836,49.9017264732317,10.992880303182075
17.835167513791625,49.901726473100766,49.901726473197485,10.992880303422307
17.836167513839122,49.90172647306673,49.901726473163315,10.99288030366238
17.83716751388662,49.90172647303273,49.90172647312918,10.992880303902249
17.838167513934117,49.90172647299876,49.90172647309509,10.992880304141972
17.839167513981614,49.901726472964846,49.90172647306103,10.992880304381528
17.840167514029112,49.90172647293095,49.90172647302702,10.992880304620899
17.84116751407661,49.9017264728971,49.90172647299303,10.992880304860117
17.842167514124107,49.9017264728633,49.901726472959105,10.992880305099144
17.843167514171604,49.90172647282952,49.90172647292519,10.992880305338014
17.8441675142191,49.90172647279579,49.90172647289132,10.992880305576719
17.8451675142666,49.901726472762086,49.9017264728575,10.992880305815248
17.846167514314097,49.90172647272842,49.9017264728237,10.992880306053618
17.847167514361594,49.901726472694804,49.90172647278995,10.992880306291802
17.84816751440909,49.90172647266122,49.90172647275623,10.992880306529813
17.84916751445659,49.901726472627665,49.90172647272255,10.992880306767669
17.850167514504086,49.901726472594156,49.90172647268891,10.99288030700535
17.851167514551584,49.90172647256068,49.901726472655305,10.992880307242856
17.85216751459908,49.901726472527244,49.90172647262173,10.992880307480211
17.85316751464658,49.90172647249385,49.90172647258821,10.992880307717382
17.854167514694076,49.90172647246048,49.901726472554714,10.992880307954403
17.855167514741574,49.90172647242715,49.90172647252127,10.992880308191232
17.85616751478907,49.90172647239386,49.901726472487844,10.992880308427905
17.85716751483657,49.901726472360615,49.90172647245446,10.992880308664416
17.858167514884066,49.90172647232739,49.90172647242112,10.992880308900757
17.859167514931563,49.901726472294214,49.901726472387814,10.992880309136915
17.86016751497906,49.901726472261075,49.901726472354554,10.992880309372921
17.86116751502656,49.90172647222798,49.901726472321315,10.992880309608761
17.862167515074056,49.9017264721949,49.90172647228812,10.992880309844427
17.863167515121553,49.90172647216187,49.901726472254964,10.992880310079933
17.86416751516905,49.901726472128885,49.90172647222184,10.992880310315293
17.865167515216548,49.90172647209592,49.901726472188756,10.99288031055045
17.866167515264046,49.901726472063004,49.90172647215571,10.992880310785468
17.867167515311543,49.90172647203013,49.901726472122704,10.992880311020292
17.86816751535904,49.90172647199728,49.90172647208972,10.992880311254966
17.869167515406538,49.90172647196447,49.90172647205679,10.992880311489463
17.870167515454035,49.901726471931696,49.90172647202389,10.992880311723814
17.871167515501533,49.90172647189897,49.901726471991026,10.99288031195799
17.87216751554903,49.90172647186627,49.901726471958206,10.992880312192005
17.873167515596528,49.90172647183361,49.90172647192541,10.99288031242585
17.874167515644025,49.90172647180098,49.90172647189266,10.992880312659524
17.875167515691523,49.90172647176839,49.901726471859945,10.992880312893039
17.87616751573902,49.90172647173584,49.90172647182727,10.992880313126404
17.877167515786518,49.90172647170332,49.90172647179462,10.992880313359594
17.878167515834015,49.90172647167084,49.90172647176201,10.992880313592622
17.879167515881512,49.90172647163839,49.90172647172945,10.992880313825484
17.88016751592901,49.90172647160598,49.90172647169691,10.992880314058176
17.881167515976507,49.9017264715736,49.901726471664404,10.992880314290705
17.882167516024005,49.90172647154127,49.901726471631946,10.992880314523058
17.883167516071502,49.90172647150897,49.901726471599524,10.992880314755276
17.884167516119,49.9017264714767,49.90172647156712,10.992880314987326
17.885167516166497,49.90172647144447,49.90172647153477,10.992880315219198
17.886167516213995,49.90172647141228,49.90172647150247,10.992880315450913
17.887167516261492,49.901726471380115,49.90172647147019,10.992880315682465
17.88816751630899,49.901726471348,49.90172647143793,10.992880315913851
17.889167516356487,49.90172647131592,49.90172647140574,10.99288031614509
17.890167516403984,49.901726471283865,49.90172647137356,10.992880316376151
17.891167516451482,49.901726471251855,49.90172647134143,10.992880316607057
17.89216751649898,49.90172647121988,49.901726471309324,10.99288031683779
