time,fmeasSEC,fmeasBTC,vpcc
-9.576999979908578,50.00027883249555,50.000278832651205,10.997815439181442
-9.57599997986108,50.00027883246955,50.000278832625135,10.997815439335863
-9.574999979813583,50.00027883244354,50.00027883259907,10.997815439490232
-9.573999979766086,50.00027883241755,50.000278832573024,10.99781543964454
-9.572999979718588,50.00027883239158,50.000278832546975,10.997815439798767
-9.57199997967109,50.0002788323656,50.00027883252094,10.997815439952959
-9.570999979623593,50.000278832339646,50.00027883249492,10.997815440107077
-9.569999979576096,50.000278832313704,50.00027883246891,10.997815440261125
-9.568999979528598,50.000278832287776,50.00027883244291,10.997815440415117
-9.567999979481101,50.00027883226185,50.00027883241692,10.997815440569052
-9.566999979433604,50.000278832235935,50.00027883239095,10.997815440722919
-9.565999979386106,50.00027883221002,50.000278832364984,10.997815440876728
-9.564999979338609,50.00027883218413,50.00027883233901,10.997815441030461
-9.563999979291111,50.00027883215825,50.00027883231307,10.997815441184143
-9.562999979243614,50.00027883213237,50.00027883228713,10.997815441337746
-9.561999979196116,50.00027883210652,50.00027883226121,10.997815441491309
-9.560999979148619,50.000278832080674,50.0002788322353,10.997815441644782
-9.559999979101121,50.00027883205483,50.0002788322094,10.997815441798213
-9.558999979053624,50.000278832029004,50.00027883218351,10.997815441951563
-9.557999979006127,50.0002788320032,50.000278832157626,10.997815442104864
-9.556999978958629,50.000278831977376,50.00027883213175,10.997815442258124
-9.555999978911132,50.00027883195159,50.00027883210589,10.997815442411278
-9.554999978863634,50.000278831925804,50.00027883208005,10.99781544256438
-9.553999978816137,50.00027883190003,50.00027883205421,10.997815442717433
-9.55299997876864,50.000278831874255,50.00027883202838,10.997815442870431
-9.551999978721142,50.00027883184851,50.000278832002564,10.997815443023342
-9.550999978673644,50.00027883182276,50.00027883197675,10.997815443176204
-9.549999978626147,50.00027883179704,50.00027883195096,10.997815443328994
-9.54899997857865,50.00027883177131,50.00027883192517,10.997815443481754
-9.547999978531152,50.000278831745604,50.0002788318994,10.997815443634412
-9.546999978483655,50.00027883171991,50.000278831873636,10.99781544378702
-9.545999978436157,50.00027883169422,50.000278831847886,10.99781544393956
-9.54499997838866,50.00027883166854,50.00027883182215,10.997815444092065
-9.543999978341162,50.00027883164287,50.00027883179641,10.997815444244491
-9.542999978293665,50.000278831617216,50.0002788317707,10.997815444396846
-9.541999978246167,50.00027883159157,50.00027883174498,10.997815444549152
-9.54099997819867,50.00027883156593,50.000278831719285,10.997815444701384
-9.539999978151172,50.00027883154031,50.00027883169359,10.997815444853545
-9.538999978103675,50.0002788315147,50.00027883166791,10.997815445005672
-9.537999978056177,50.000278831489084,50.00027883164225,10.997815445157702
-9.53699997800868,50.00027883146349,50.00027883161659,10.997815445309705
-9.535999977961183,50.00027883143791,50.00027883159095,10.997815445461635
-9.534999977913685,50.00027883141234,50.0002788315653,10.997815445613494
-9.533999977866188,50.00027883138678,50.00027883153969,10.9978154457653
-9.53299997781869,50.000278831361236,50.00027883151407,10.99781544591703
-9.531999977771193,50.000278831335685,50.00027883148847,10.997815446068712
-9.530999977723695,50.000278831310155,50.000278831462865,10.997815446220347
-9.529999977676198,50.00027883128463,50.00027883143729,10.997815446371884
-9.5289999776287,50.00027883125913,50.00027883141173,10.997815446523378
-9.527999977581203,50.000278831233636,50.00027883138616,10.99781544667478
-9.526999977533706,50.00027883120814,50.00027883136061,10.997815446826158
-9.525999977486208,50.00027883118267,50.00027883133506,10.997815446977476
-9.52499997743871,50.00027883115721,50.000278831309544,10.99781544712871
-9.523999977391213,50.00027883113175,50.00027883128402,10.9978154472799
-9.522999977343716,50.0002788311063,50.000278831258505,10.997815447431023
-9.521999977296218,50.00027883108087,50.00027883123301,10.997815447582083
-9.52099997724872,50.00027883105545,50.00027883120753,10.997815447733073
-9.519999977201223,50.00027883103004,50.00027883118205,10.99781544788401
-9.518999977153726,50.000278831004636,50.000278831156585,10.997815448034887
-9.517999977106228,50.00027883097924,50.00027883113113,10.997815448185708
-9.516999977058731,50.00027883095386,50.00027883110569,10.99781544833643
-9.515999977011234,50.00027883092849,50.000278831080244,10.997815448487136
-9.514999976963736,50.00027883090313,50.00027883105483,10.99781544863775
-9.513999976916239,50.000278830877775,50.00027883102941,10.99781544878832
-9.512999976868741,50.00027883085244,50.00027883100402,10.997815448938823
-9.511999976821244,50.00027883082711,50.00027883097862,10.99781544908926
-9.510999976773746,50.00027883080179,50.000278830953235,10.997815449239642
-9.509999976726249,50.00027883077649,50.00027883092787,10.997815449389975
-9.508999976678751,50.000278830751185,50.00027883090251,10.997815449540212
-9.507999976631254,50.0002788307259,50.000278830877164,10.997815449690416
-9.506999976583757,50.00027883070062,50.00027883085182,10.997815449840546
-9.505999976536259,50.00027883067536,50.00027883082649,10.997815449990608
-9.504999976488762,50.0002788306501,50.000278830801165,10.99781545014063
-9.503999976441264,50.00027883062485,50.00027883077586,10.997815450290574
-9.502999976393767,50.00027883059962,50.00027883075057,10.997815450440475
-9.50199997634627,50.000278830574395,50.00027883072528,10.997815450590291
-9.500999976298772,50.000278830549185,50.000278830700005,10.997815450740054
-9.499999976251274,50.00027883052398,50.00027883067474,10.99781545088976
-9.498999976203777,50.00027883049879,50.000278830649485,10.997815451039402
-9.49799997615628,50.00027883047362,50.00027883062424,10.997815451188977
-9.496999976108782,50.00027883044844,50.00027883059901,10.997815451338514
-9.495999976061285,50.00027883042327,50.00027883057378,10.997815451487972
-9.494999976013787,50.00027883039813,50.00027883054857,10.99781545163737
-9.49399997596629,50.000278830372984,50.000278830523364,10.997815451786703
-9.492999975918792,50.00027883034785,50.000278830498175,10.997815451935974
-9.491999975871295,50.00027883032273,50.00027883047299,10.997815452085183
-9.490999975823797,50.000278830297624,50.00027883044781,10.997815452234354
-9.4899999757763,50.00027883027253,50.000278830422666,10.997815452383438
-9.488999975728802,50.000278830247446,50.000278830397505,10.997815452532478
-9.487999975681305,50.00027883022236,50.00027883037236,10.997815452681447
-9.486999975633807,50.000278830197296,50.00027883034724,10.997815452830357
-9.48599997558631,50.000278830172235,50.00027883032212,10.9978154529792
-9.484999975538813,50.000278830147195,50.00027883029701,10.997815453128007
-9.483999975491315,50.00027883012215,50.0002788302719,10.997815453276719
-9.482999975443818,50.00027883009713,50.00027883024682,10.99781545342539
-9.48199997539632,50.00027883007211,50.00027883022174,10.997815453573992
-9.480999975348823,50.00027883004711,50.00027883019667,10.997815453722547
-9.479999975301325,50.00027883002211,50.000278830171624,10.997815453871018
-9.478999975253828,50.000278829997136,50.00027883014657,10.997815454019443
-9.47799997520633,50.00027882997215,50.00027883012154,10.997815454167805
-9.476999975158833,50.00027882994719,50.00027883009651,10.997815454316108
-9.475999975111336,50.000278829922244,50.0002788300715,10.997815454464362
-9.474999975063838,50.0002788298973,50.00027883004649,10.997815454612544
-9.47399997501634,50.000278829872364,50.00027883002151,10.997815454760644
-9.472999974968843,50.00027882984745,50.00027882999652,10.997815454908718
-9.471999974921346,50.000278829822534,50.00027882997154,10.9978154550567
-9.470999974873848,50.00027882979763,50.00027882994658,10.99781545520466
-9.46999997482635,50.00027882977274,50.000278829921626,10.997815455352544
-9.468999974778853,50.00027882974786,50.000278829896686,10.997815455500351
-9.467999974731356,50.000278829722994,50.00027882987175,10.99781545564811
-9.466999974683858,50.00027882969813,50.00027882984683,10.997815455795811
-9.465999974636361,50.00027882967329,50.00027882982192,10.997815455943423
-9.464999974588864,50.000278829648444,50.000278829797026,10.99781545609102
-9.463999974541366,50.00027882962361,50.00027882977213,10.997815456238534
-9.462999974493869,50.0002788295988,50.000278829747245,10.997815456385982
-9.461999974446371,50.00027882957399,50.000278829722376,10.997815456533388
-9.460999974398874,50.000278829549195,50.000278829697514,10.997815456680716
-9.459999974351376,50.000278829524405,50.000278829672666,10.997815456827999
-9.458999974303879,50.000278829499635,50.00027882964783,10.99781545697522
-9.457999974256381,50.00027882947485,50.000278829623,10.997815457122357
-9.456999974208884,50.0002788294501,50.00027882959818,10.997815457269454
-9.455999974161386,50.00027882942536,50.000278829573375,10.997815457416486
-9.454999974113889,50.00027882940062,50.00027882954858,10.997815457563457
-9.453999974066392,50.00027882937589,50.000278829523786,10.997815457710372
-9.452999974018894,50.00027882935118,50.00027882949902,10.997815457857223
-9.451999973971397,50.000278829326476,50.00027882947425,10.997815458004021
-9.4509999739239,50.000278829301784,50.0002788294495,10.99781545815074
-9.449999973876402,50.0002788292771,50.000278829424744,10.997815458297412
-9.448999973828904,50.00027882925243,50.00027882940001,10.997815458444038
-9.447999973781407,50.00027882922775,50.00027882937528,10.997815458590594
-9.44699997373391,50.000278829203104,50.00027882935057,10.99781545873708
-9.445999973686412,50.00027882917846,50.00027882932586,10.997815458883526
-9.444999973638915,50.00027882915383,50.00027882930116,10.997815459029903
-9.443999973591417,50.00027882912921,50.00027882927648,10.997815459176183
-9.44299997354392,50.000278829104595,50.00027882925181,10.997815459322458
-9.441999973496422,50.000278829079996,50.00027882922714,10.997815459468647
-9.440999973448925,50.000278829055404,50.0002788292025,10.997815459614795
-9.439999973401427,50.00027882903081,50.000278829177844,10.997815459760849
-9.43899997335393,50.00027882900624,50.00027882915322,10.997815459906882
-9.437999973306432,50.00027882898168,50.00027882912859,10.997815460052838
-9.436999973258935,50.00027882895713,50.000278829103976,10.99781546019873
-9.435999973211437,50.00027882893259,50.00027882907938,10.997815460344555
-9.43499997316394,50.00027882890806,50.000278829054785,10.997815460490342
-9.433999973116443,50.00027882888354,50.0002788290302,10.997815460636057
-9.432999973068945,50.000278828859024,50.00027882900563,10.997815460781727
-9.431999973021448,50.00027882883453,50.000278828981074,10.997815460927301
-9.43099997297395,50.00027882881003,50.00027882895652,10.997815461072845
-9.429999972926453,50.000278828785554,50.000278828931975,10.99781546121832
-9.428999972878955,50.00027882876109,50.00027882890745,10.997815461363745
-9.427999972831458,50.000278828736626,50.00027882888293,10.997815461509092
-9.42699997278396,50.000278828712176,50.00027882885841,10.997815461654403
-9.425999972736463,50.00027882868773,50.00027882883391,10.99781546179963
-9.424999972688965,50.0002788286633,50.00027882880942,10.997815461944805
-9.423999972641468,50.00027882863889,50.00027882878494,10.997815462089939
-9.42299997259397,50.000278828614476,50.00027882876047,10.997815462235003
-9.421999972546473,50.000278828590076,50.00027882873601,10.997815462380006
-9.420999972498976,50.00027882856569,50.00027882871156,10.997815462524946
-9.419999972451478,50.00027882854131,50.00027882868712,10.997815462669847
-9.41899997240398,50.00027882851694,50.000278828662694,10.997815462814671
-9.417999972356483,50.00027882849258,50.00027882863828,10.99781546295942
-9.416999972308986,50.00027882846824,50.000278828613865,10.997815463104137
-9.415999972261488,50.000278828443896,50.00027882858946,10.997815463248775
-9.414999972213991,50.000278828419574,50.00027882856508,10.997815463393366
-9.413999972166494,50.00027882839525,50.0002788285407,10.997815463537904
-9.412999972118996,50.00027882837094,50.00027882851632,10.997815463682366
-9.411999972071499,50.00027882834665,50.00027882849197,10.997815463826765
-9.410999972024001,50.00027882832236,50.00027882846763,10.997815463971124
-9.409999971976504,50.000278828298086,50.00027882844329,10.997815464115408
-9.408999971929006,50.000278828273814,50.000278828418956,10.997815464259645
-9.407999971881509,50.000278828249556,50.00027882839464,10.997815464403827
-9.406999971834011,50.00027882822531,50.00027882837033,10.997815464547934
-9.405999971786514,50.000278828201075,50.00027882834603,10.99781546469201
-9.404999971739016,50.000278828176846,50.000278828321754,10.997815464835996
-9.403999971691519,50.00027882815263,50.00027882829747,10.997815464979931
-9.402999971644022,50.00027882812842,50.000278828273196,10.997815465123818
-9.401999971596524,50.00027882810422,50.000278828248945,10.99781546526764
-9.400999971549027,50.000278828080035,50.0002788282247,10.997815465411415
-9.39999997150153,50.00027882805586,50.000278828200464,10.997815465555105
-9.398999971454032,50.0002788280317,50.000278828176235,10.997815465698737
-9.397999971406534,50.00027882800754,50.00027882815201,10.997815465842342
-9.396999971359037,50.00027882798339,50.000278828127804,10.99781546598587
-9.39599997131154,50.000278827959264,50.00027882810362,10.997815466129332
-9.394999971264042,50.000278827935134,50.00027882807942,10.997815466272748
-9.393999971216545,50.00027882791102,50.00027882805525,10.997815466416093
-9.392999971169047,50.000278827886916,50.000278828031085,10.99781546655938
