time,fmeasSEC,fmeasBTC,vpcc
-2.8789996617706493,50.000281051971285,50.000281051972344,10.997820143435003
-2.877999661723152,50.00028105197161,50.00028105197267,10.997820143442743
-2.8769996616756544,50.00028105197194,50.000281051973005,10.997820143450472
-2.875999661628157,50.00028105197227,50.00028105197334,10.997820143458185
-2.8749996615806594,50.00028105197261,50.000281051973666,10.997820143465896
-2.873999661533162,50.00028105197294,50.000281051974,10.997820143473607
-2.8729996614856645,50.000281051973275,50.00028105197433,10.997820143481304
-2.871999661438167,50.0002810519736,50.00028105197466,10.997820143489033
-2.8709996613906696,50.000281051973936,50.000281051974994,10.997820143496739
-2.869999661343172,50.00028105197426,50.00028105197532,10.997820143504438
-2.8689996612956747,50.000281051974596,50.000281051975655,10.99782014351214
-2.8679996612481773,50.00028105197492,50.00028105197598,10.997820143519826
-2.86699966120068,50.00028105197526,50.000281051976316,10.997820143527514
-2.8659996611531824,50.000281051975584,50.00028105197664,10.997820143535211
-2.864999661105685,50.00028105197592,50.00028105197698,10.997820143542894
-2.8639996610581875,50.000281051976245,50.0002810519773,10.997820143550577
-2.86299966101069,50.00028105197658,50.00028105197763,10.997820143558247
-2.8619996609631926,50.00028105197691,50.000281051977964,10.997820143565937
-2.860999660915695,50.00028105197724,50.00028105197829,10.997820143573616
-2.8599996608681977,50.00028105197757,50.000281051978625,10.99782014358128
-2.8589996608207002,50.0002810519779,50.00028105197896,10.997820143588951
-2.8579996607732028,50.00028105197823,50.000281051979286,10.997820143596615
-2.8569996607257053,50.00028105197856,50.000281051979606,10.997820143604283
-2.855999660678208,50.00028105197889,50.00028105197995,10.99782014361195
-2.8549996606307104,50.00028105197922,50.00028105198027,10.99782014361962
-2.853999660583213,50.000281051979556,50.00028105198061,10.997820143627246
-2.8529996605357155,50.00028105197988,50.00028105198093,10.997820143634906
-2.851999660488218,50.0002810519802,50.000281051981254,10.99782014364255
-2.8509996604407206,50.00028105198053,50.00028105198158,10.997820143650195
-2.849999660393223,50.00028105198086,50.000281051981915,10.997820143657837
-2.8489996603457257,50.00028105198119,50.00028105198225,10.997820143665477
-2.8479996602982283,50.000281051981524,50.000281051982576,10.997820143673097
-2.846999660250731,50.00028105198185,50.0002810519829,10.997820143680727
-2.8459996602032334,50.000281051982185,50.00028105198324,10.99782014368837
-2.844999660155736,50.000281051982505,50.000281051983556,10.997820143696007
-2.8439996601082385,50.00028105198284,50.00028105198389,10.997820143703622
-2.842999660060741,50.000281051983166,50.00028105198422,10.997820143711248
-2.8419996600132436,50.0002810519835,50.00028105198455,10.997820143718853
-2.840999659965746,50.000281051983826,50.00028105198487,10.997820143726457
-2.8399996599182487,50.00028105198415,50.0002810519852,10.997820143734076
-2.838999659870751,50.00028105198447,50.000281051985525,10.997820143741682
-2.8379996598232538,50.0002810519848,50.00028105198585,10.997820143749298
-2.8369996597757563,50.000281051985134,50.00028105198618,10.997820143756892
-2.835999659728259,50.00028105198546,50.000281051986505,10.997820143764486
-2.8349996596807614,50.00028105198579,50.00028105198684,10.997820143772103
-2.833999659633264,50.000281051986114,50.000281051987166,10.997820143779684
-2.8329996595857665,50.00028105198644,50.000281051987486,10.997820143787267
-2.831999659538269,50.00028105198677,50.00028105198781,10.997820143794867
-2.8309996594907716,50.0002810519871,50.00028105198814,10.997820143802453
-2.829999659443274,50.00028105198743,50.000281051988466,10.997820143810026
-2.8289996593957767,50.00028105198775,50.00028105198879,10.9978201438176
-2.8279996593482792,50.000281051988075,50.00028105198913,10.997820143825189
-2.826999659300782,50.0002810519884,50.000281051989454,10.997820143832755
-2.8259996592532843,50.00028105198873,50.00028105198977,10.99782014384032
-2.824999659205787,50.000281051989056,50.0002810519901,10.997820143847884
-2.8239996591582894,50.00028105198938,50.00028105199042,10.99782014385545
-2.822999659110792,50.00028105198972,50.000281051990754,10.997820143863002
-2.8219996590632945,50.00028105199003,50.000281051991074,10.997820143870571
-2.820999659015797,50.000281051990356,50.000281051991394,10.99782014387812
-2.8199996589682996,50.00028105199069,50.000281051991735,10.997820143885672
-2.818999658920802,50.00028105199101,50.00028105199205,10.997820143893218
-2.8179996588733047,50.000281051991344,50.000281051992374,10.99782014390076
-2.8169996588258073,50.00028105199166,50.0002810519927,10.997820143908301
-2.81599965877831,50.00028105199198,50.00028105199303,10.997820143915845
-2.8149996587308124,50.00028105199231,50.000281051993355,10.99782014392338
-2.813999658683315,50.00028105199264,50.000281051993674,10.9978201439309
-2.8129996586358175,50.000281051992964,50.000281051994,10.997820143938455
-2.81199965858832,50.00028105199329,50.00028105199432,10.997820143945976
-2.8109996585408226,50.00028105199361,50.00028105199465,10.997820143953493
-2.809999658493325,50.00028105199394,50.00028105199497,10.997820143961038
-2.8089996584458277,50.00028105199426,50.000281051995294,10.997820143968548
-2.80799965839833,50.000281051994584,50.00028105199562,10.99782014397606
-2.8069996583508328,50.00028105199491,50.00028105199595,10.997820143983574
-2.8059996583033353,50.00028105199523,50.00028105199626,10.997820143991087
-2.804999658255838,50.00028105199556,50.00028105199659,10.997820143998602
-2.8039996582083404,50.000281051995884,50.000281051996915,10.997820144006097
-2.802999658160843,50.000281051996204,50.00028105199724,10.997820144013593
-2.8019996581133455,50.000281051996524,50.00028105199757,10.997820144021087
-2.800999658065848,50.00028105199685,50.00028105199788,10.99782014402858
-2.7999996580183506,50.00028105199718,50.00028105199821,10.997820144036076
-2.798999657970853,50.0002810519975,50.00028105199853,10.997820144043564
-2.7979996579233557,50.00028105199782,50.000281051998854,10.997820144051053
-2.7969996578758582,50.00028105199814,50.00028105199917,10.997820144058531
-2.795999657828361,50.00028105199847,50.000281051999494,10.997820144065996
-2.7949996577808633,50.00028105199879,50.00028105199982,10.99782014407349
-2.793999657733366,50.00028105199912,50.00028105200013,10.99782014408097
-2.7929996576858684,50.00028105199943,50.00028105200046,10.997820144088427
-2.791999657638371,50.00028105199976,50.00028105200079,10.997820144095904
-2.7909996575908735,50.00028105200008,50.00028105200111,10.997820144103375
-2.789999657543376,50.000281052000396,50.000281052001434,10.997820144110833
-2.7889996574958786,50.00028105200072,50.000281052001746,10.997820144118295
-2.787999657448381,50.00028105200104,50.00028105200207,10.997820144125745
-2.7869996574008837,50.00028105200137,50.0002810520024,10.997820144133218
-2.7859996573533863,50.00028105200169,50.00028105200271,10.997820144140654
-2.784999657305889,50.00028105200201,50.00028105200303,10.997820144148102
-2.7839996572583914,50.000281052002336,50.00028105200336,10.997820144155535
-2.782999657210894,50.00028105200265,50.00028105200367,10.997820144162997
-2.7819996571633965,50.00028105200297,50.000281052004,10.99782014417043
-2.780999657115899,50.000281052003295,50.00028105200432,10.997820144177878
-2.7799996570684016,50.00028105200361,50.00028105200463,10.99782014418529
-2.778999657020904,50.000281052003935,50.00028105200496,10.997820144192726
-2.7779996569734067,50.00028105200426,50.000281052005285,10.997820144200153
-2.776999656925909,50.00028105200458,50.0002810520056,10.997820144207576
-2.7759996568784118,50.000281052004894,50.00028105200592,10.997820144215
-2.7749996568309143,50.00028105200522,50.000281052006244,10.99782014422242
-2.773999656783417,50.00028105200554,50.00028105200655,10.997820144229829
-2.7729996567359194,50.00028105200585,50.000281052006876,10.997820144237238
-2.771999656688422,50.00028105200617,50.000281052007196,10.997820144244663
-2.7709996566409245,50.0002810520065,50.000281052007516,10.997820144252074
-2.769999656593427,50.00028105200681,50.000281052007836,10.997820144259457
-2.7689996565459296,50.00028105200714,50.000281052008155,10.997820144266854
-2.767999656498432,50.000281052007445,50.00028105200847,10.997820144274273
-2.7669996564509347,50.00028105200777,50.000281052008795,10.997820144281668
-2.7659996564034373,50.00028105200809,50.00028105200911,10.997820144289063
-2.76499965635594,50.000281052008404,50.00028105200943,10.997820144296448
-2.7639996563084424,50.000281052008724,50.00028105200975,10.997820144303835
-2.762999656260945,50.00028105200905,50.00028105201006,10.997820144311206
-2.7619996562134475,50.00028105200936,50.000281052010386,10.997820144318595
-2.76099965616595,50.00028105200968,50.000281052010706,10.997820144325976
-2.7599996561184525,50.00028105201001,50.00028105201102,10.997820144333337
-2.758999656070955,50.00028105201032,50.00028105201134,10.997820144340722
-2.7579996560234576,50.00028105201064,50.00028105201165,10.997820144348085
-2.75699965597596,50.000281052010955,50.00028105201197,10.997820144355464
-2.7559996559284627,50.000281052011275,50.000281052012284,10.997820144362818
-2.7549996558809653,50.00028105201159,50.0002810520126,10.997820144370179
-2.753999655833468,50.00028105201191,50.00028105201292,10.99782014437754
-2.7529996557859704,50.00028105201222,50.000281052013236,10.99782014438489
-2.751999655738473,50.00028105201254,50.000281052013555,10.997820144392238
-2.7509996556909755,50.00028105201286,50.00028105201387,10.9978201443996
-2.749999655643478,50.00028105201317,50.00028105201419,10.997820144406944
-2.7489996555959806,50.00028105201349,50.0002810520145,10.997820144414275
-2.747999655548483,50.000281052013804,50.00028105201482,10.99782014442163
-2.7469996555009857,50.000281052014124,50.00028105201513,10.997820144428964
-2.7459996554534882,50.00028105201444,50.00028105201545,10.997820144436298
-2.744999655405991,50.000281052014756,50.00028105201577,10.997820144443624
-2.7439996553584933,50.000281052015076,50.000281052016085,10.997820144450957
-2.742999655310996,50.00028105201539,50.00028105201639,10.997820144458286
-2.7419996552634984,50.00028105201571,50.00028105201671,10.997820144465603
-2.740999655216001,50.00028105201602,50.00028105201703,10.997820144472914
-2.7399996551685035,50.000281052016334,50.000281052017336,10.99782014448024
-2.738999655121006,50.000281052016646,50.00028105201765,10.997820144487559
-2.7379996550735086,50.000281052016966,50.00028105201797,10.997820144494868
-2.736999655026011,50.00028105201728,50.00028105201829,10.997820144502178
-2.7359996549785137,50.0002810520176,50.0002810520186,10.997820144509477
-2.7349996549310163,50.000281052017904,50.00028105201892,10.997820144516783
-2.733999654883519,50.000281052018224,50.000281052019226,10.997820144524084
-2.7329996548360214,50.000281052018536,50.000281052019545,10.997820144531369
-2.731999654788524,50.000281052018856,50.00028105201986,10.997820144538673
-2.7309996547410265,50.00028105201917,50.00028105202018,10.997820144545972
-2.729999654693529,50.00028105201948,50.00028105202048,10.997820144553247
-2.7289996546460316,50.000281052019794,50.0002810520208,10.997820144560539
-2.727999654598534,50.000281052020114,50.000281052021116,10.997820144567815
-2.7269996545510367,50.00028105202042,50.00028105202142,10.997820144575087
-2.725999654503539,50.00028105202074,50.00028105202174,10.997820144582368
-2.7249996544560418,50.00028105202105,50.000281052022046,10.997820144589655
-2.7239996544085443,50.00028105202136,50.000281052022366,10.997820144596925
-2.722999654361047,50.00028105202167,50.00028105202267,10.997820144604194
-2.7219996543135494,50.00028105202198,50.00028105202299,10.997820144611453
-2.720999654266052,50.0002810520223,50.0002810520233,10.99782014461871
-2.7199996542185545,50.000281052022615,50.00028105202361,10.997820144625976
-2.718999654171057,50.00028105202293,50.00028105202393,10.997820144633232
-2.7179996541235596,50.00028105202324,50.000281052024235,10.997820144640484
-2.716999654076062,50.00028105202355,50.000281052024555,10.997820144647742
-2.7159996540285647,50.00028105202386,50.00028105202486,10.997820144654991
-2.7149996539810672,50.00028105202417,50.000281052025166,10.997820144662235
-2.71399965393357,50.00028105202449,50.000281052025485,10.99782014466947
-2.7129996538860723,50.00028105202481,50.000281052025805,10.997820144676709
-2.711999653838575,50.00028105202511,50.000281052026104,10.99782014468395
-2.7109996537910774,50.00028105202542,50.000281052026416,10.997820144691179
-2.70999965374358,50.00028105202573,50.00028105202672,10.997820144698425
-2.7089996536960825,50.00028105202604,50.000281052027034,10.99782014470565
-2.707999653648585,50.00028105202637,50.00028105202736,10.997820144712877
-2.7069996536010876,50.00028105202667,50.00028105202766,10.997820144720096
-2.70599965355359,50.00028105202698,50.00028105202797,10.997820144727314
-2.7049996535060927,50.00028105202728,50.00028105202828,10.997820144734531
-2.7039996534585953,50.0002810520276,50.0002810520286,10.997820144741741
-2.702999653411098,50.00028105202791,50.0002810520289,10.99782014474895
-2.7019996533636004,50.00028105202822,50.000281052029216,10.997820144756147
-2.700999653316103,50.00028105202853,50.00028105202952,10.997820144763363
-2.6999996532686055,50.00028105202884,50.00028105202983,10.997820144770566
-2.698999653221108,50.00028105202914,50.00028105203014,10.997820144777762
-2.6979996531736106,50.00028105202946,50.000281052030445,10.997820144784951
-2.696999653126113,50.00028105202976,50.00028105203076,10.997820144792149
-2.6959996530786157,50.000281052030076,50.00028105203107,10.997820144799332
-2.694999653031118,50.00028105203039,50.000281052031376,10.99782014480653
-2.6939996529836208,50.00028105203069,50.00028105203168,10.997820144813717
-2.6929996529361233,50.00028105203099,50.000281052031994,10.997820144820906
